Gene	GNN	0.46772366930917325,0.6160815402038505,0.6160815402038505,0.6206115515288788,0.4983012457531144,0.5028312570781427,0.46206115515288787,0.6443941109852774,0.5707814269535674,0.6149490373725934,0.5345413363533409,0.5096262740656852,0.5469988674971688,0.5447338618346546,0.6511891279728199,0.5379388448471121,0.5753114382785957,0.5368063420158551,0.5685164212910532,0.5696489241223103,0.5424688561721405,0.5549263873159683,0.48471121177802945,0.5911664779161948,0.5152887882219706,0.6534541336353341,0.6908267270668177,0.5050962627406569,0.5639864099660249,0.6194790486976217,0.6013590033975085,0.6477916194790487,0.5503963759909399,0.48584371460928655,0.49943374858437145,0.48357870894677235,0.40543601359003395,0.6534541336353341,0.535673839184598,0.6002265005662514,0.6568516421291053,0.5900339750849377,0.6262740656851642,0.6104190260475651,0.5277463193657984,0.43714609286523215,0.5209513023782559,0.40656851642129105,0.579841449603624,0.681766704416761,0.5062287655719139,0.5390713476783692,0.6183465458663646,0.5436013590033975,0.5571913929784824,0.6511891279728199,0.5866364665911665,0.5900339750849377,0.47904869762174407,0.6070215175537939,0.4654586636466591,0.6568516421291053,0.6613816534541337,0.622876557191393,0.5402038505096263,0.5447338618346546,0.5696489241223103,0.7066817667044167,0.5617214043035108,0.6636466591166478,0.6126840317100792,0.6104190260475651,0.6172140430351076,0.6976217440543602,0.5979614949037373,0.4609286523216308,0.6013590033975085,0.6058890147225368,0.5594563986409966,0.5821064552661381,0.5096262740656852,0.46772366930917325,0.4813137032842582,0.5583238958097395,0.5277463193657984,0.5549263873159683,0.5039637599093998,0.6104190260475651,0.40090600226500567,0.5571913929784824,0.5424688561721405,0.6409966024915063,0.4246885617214043,0.551528878822197,0.47678369195922987,0.5016987542468856,0.5662514156285391,0.6432616081540203,0.6330690826727067,0.5979614949037373
Gene	GG	0.6715741789354474,0.6489241223103058,0.6704416761041903,0.5583238958097395,0.6625141562853907,0.6024915062287656,0.6647791619479049,0.695356738391846,0.6783691959229898,0.6500566251415628,0.5243488108720272,0.6602491506228766,0.6987542468856173,0.6398640996602492,0.47678369195922987,0.45413363533408835,0.6704416761041903,0.5832389580973952,0.44733861834654587,0.4552661381653454,0.6432616081540203,0.5300113250283126,0.3431483578708947,0.5605889014722537,0.6896942242355606,0.652321630804077,0.6579841449603624,0.5956964892412231,0.48584371460928655,0.6715741789354474,0.5855039637599094,0.6636466591166478,0.6828992072480181,0.6149490373725934,0.6738391845979615,0.6545866364665912,0.5639864099660249,0.6070215175537939,0.578708946772367,0.6806342015855039,0.6183465458663646,0.6070215175537939,0.609286523216308,0.6761041902604756,0.6398640996602492,0.6568516421291053,0.6636466591166478,0.5549263873159683,0.6738391845979615,0.608154020385051,0.6591166477916195,0.4801812004530011,0.681766704416761,0.5979614949037373,0.5968289920724802,0.5583238958097395,0.6851642129105323,0.579841449603624,0.6761041902604756,0.6172140430351076,0.6625141562853907,0.6308040770101925,0.6172140430351076,0.6602491506228766,0.5186862967157417,0.5866364665911665,0.608154020385051,0.5050962627406569,0.6806342015855039,0.665911664779162,0.4563986409966025,0.6715741789354474,0.6058890147225368,0.6704416761041903,0.5583238958097395,0.6613816534541337,0.594563986409966,0.6047565118912798,0.6353340883352209,0.6194790486976217,0.6240090600226501,0.6466591166477916,0.6432616081540203,0.6251415628539071,0.580973952434881,0.695356738391846,0.6262740656851642,0.6160815402038505,0.6466591166477916,0.6670441676104191,0.6625141562853907,0.6409966024915063,0.6783691959229898,0.6557191392978482,0.5503963759909399,0.6636466591166478,0.6545866364665912,0.5877689694224235,0.6024915062287656,0.637599093997735
Gene	GG2	0.6715741789354474,0.6761041902604756,0.681766704416761,0.5911664779161948,0.6455266138165345,0.6987542468856173,0.6625141562853907,0.6862967157417894,0.6806342015855039,0.6342015855039638,0.6602491506228766,0.638731596828992,0.6964892412231031,0.6647791619479049,0.6206115515288788,0.6353340883352209,0.6862967157417894,0.6296715741789355,0.6183465458663646,0.6104190260475651,0.6795016987542469,0.5617214043035108,0.6896942242355606,0.6557191392978482,0.6828992072480181,0.6738391845979615,0.6840317100792752,0.6625141562853907,0.6183465458663646,0.6727066817667045,0.6749716874292185,0.6625141562853907,0.6964892412231031,0.6024915062287656,0.6919592298980748,0.6749716874292185,0.6274065685164213,0.6013590033975085,0.609286523216308,0.6477916194790487,0.6432616081540203,0.6058890147225368,0.6602491506228766,0.6795016987542469,0.6500566251415628,0.6534541336353341,0.6647791619479049,0.665911664779162,0.6625141562853907,0.6579841449603624,0.6613816534541337,0.6160815402038505,0.681766704416761,0.6104190260475651,0.6557191392978482,0.5617214043035108,0.6409966024915063,0.5877689694224235,0.681766704416761,0.6160815402038505,0.6693091732729332,0.6251415628539071,0.6500566251415628,0.6715741789354474,0.6058890147225368,0.6342015855039638,0.6738391845979615,0.6727066817667045,0.6477916194790487,0.6693091732729332,0.6149490373725934,0.6443941109852774,0.636466591166478,0.6342015855039638,0.6217440543601359,0.6693091732729332,0.6217440543601359,0.6398640996602492,0.6625141562853907,0.7010192525481314,0.6591166477916195,0.6421291053227633,0.5990939977349944,0.6319365798414496,0.5707814269535674,0.6727066817667045,0.6421291053227633,0.6330690826727067,0.6149490373725934,0.6534541336353341,0.6432616081540203,0.6432616081540203,0.6070215175537939,0.6693091732729332,0.6002265005662514,0.665911664779162,0.6568516421291053,0.6443941109852774,0.622876557191393,0.5956964892412231
IIP	GEE	0.5977011494252874,0.5287356321839081,0.4540229885057471,0.603448275862069,0.5632183908045977,0.5919540229885057,0.5459770114942529,0.5919540229885057,0.6436781609195402,0.5919540229885057,0.4540229885057471,0.46551724137931033,0.5689655172413793,0.3448275862068966,0.4827586206896552,0.4942528735632184,0.5919540229885057,0.5229885057471264,0.5517241379310345,0.4827586206896552,0.5804597701149425,0.5459770114942529,0.45977011494252873,0.5689655172413793,0.603448275862069,0.5287356321839081,0.5517241379310345,0.6091954022988506,0.5632183908045977,0.5114942528735632,0.3563218390804598,0.6149425287356322,0.5919540229885057,0.6264367816091954,0.4942528735632184,0.6264367816091954,0.5344827586206896,0.5574712643678161,0.5574712643678161,0.5632183908045977,0.5919540229885057,0.5862068965517241,0.5402298850574713,0.5689655172413793,0.5114942528735632,0.5574712643678161,0.6379310344827587,0.5862068965517241,0.5517241379310345,0.6091954022988506,0.43103448275862066,0.5632183908045977,0.4482758620689655,0.5919540229885057,0.5919540229885057,0.6149425287356322,0.5977011494252874,0.632183908045977,0.47701149425287354,0.5919540229885057,0.5402298850574713,0.5747126436781609,0.5977011494252874,0.603448275862069,0.5747126436781609,0.5747126436781609,0.5804597701149425,0.5229885057471264,0.5804597701149425,0.6379310344827587,0.5862068965517241,0.603448275862069,0.6091954022988506,0.5919540229885057,0.5919540229885057,0.6091954022988506,0.5919540229885057,0.6091954022988506,0.5517241379310345,0.45977011494252873,0.6494252873563219,0.6149425287356322,0.5862068965517241,0.47701149425287354,0.5632183908045977,0.43103448275862066,0.603448275862069,0.603448275862069,0.45977011494252873,0.6206896551724138,0.5517241379310345,0.5632183908045977,0.4827586206896552,0.40804597701149425,0.5689655172413793,0.5862068965517241,0.6264367816091954,0.603448275862069,0.6206896551724138,0.5689655172413793
IIP	GNN	0.5459770114942529,0.47701149425287354,0.5057471264367817,0.5057471264367817,0.40804597701149425,0.47126436781609193,0.5689655172413793,0.5517241379310345,0.5172413793103449,0.4482758620689655,0.5689655172413793,0.5287356321839081,0.5114942528735632,0.41954022988505746,0.5459770114942529,0.5172413793103449,0.4827586206896552,0.4540229885057471,0.4827586206896552,0.5,0.46551724137931033,0.5747126436781609,0.5517241379310345,0.5747126436781609,0.5517241379310345,0.5344827586206896,0.5229885057471264,0.41379310344827586,0.46551724137931033,0.4425287356321839,0.4942528735632184,0.45977011494252873,0.5344827586206896,0.4482758620689655,0.5574712643678161,0.5574712643678161,0.47701149425287354,0.5344827586206896,0.5574712643678161,0.5,0.5517241379310345,0.4885057471264368,0.4885057471264368,0.47701149425287354,0.5057471264367817,0.5689655172413793,0.43103448275862066,0.5172413793103449,0.5459770114942529,0.5862068965517241,0.5172413793103449,0.42528735632183906,0.46551724137931033,0.6149425287356322,0.5402298850574713,0.45977011494252873,0.3160919540229885,0.5919540229885057,0.5,0.5229885057471264,0.5402298850574713,0.4942528735632184,0.46551724137931033,0.4425287356321839,0.4885057471264368,0.4367816091954023,0.4367816091954023,0.42528735632183906,0.5402298850574713,0.5459770114942529,0.42528735632183906,0.47701149425287354,0.5229885057471264,0.4827586206896552,0.4367816091954023,0.47701149425287354,0.5517241379310345,0.5459770114942529,0.5632183908045977,0.4540229885057471,0.5287356321839081,0.5574712643678161,0.5747126436781609,0.5402298850574713,0.4827586206896552,0.4942528735632184,0.5517241379310345,0.5574712643678161,0.5632183908045977,0.603448275862069,0.42528735632183906,0.4482758620689655,0.5114942528735632,0.45977011494252873,0.5344827586206896,0.5,0.5229885057471264,0.5459770114942529,0.5229885057471264,0.4885057471264368
IIP	GG	0.6206896551724138,0.6149425287356322,0.5804597701149425,0.3735632183908046,0.6609195402298851,0.4885057471264368,0.6149425287356322,0.5862068965517241,0.5689655172413793,0.5977011494252874,0.5747126436781609,0.5919540229885057,0.5402298850574713,0.5344827586206896,0.6149425287356322,0.5804597701149425,0.5574712643678161,0.5229885057471264,0.5977011494252874,0.1896551724137931,0.603448275862069,0.632183908045977,0.5287356321839081,0.5,0.6091954022988506,0.5747126436781609,0.3620689655172414,0.632183908045977,0.6724137931034483,0.5517241379310345,0.5689655172413793,0.5459770114942529,0.5172413793103449,0.5977011494252874,0.5862068965517241,0.5459770114942529,0.5057471264367817,0.5804597701149425,0.5574712643678161,0.5402298850574713,0.5517241379310345,0.5632183908045977,0.6436781609195402,0.3390804597701149,0.43103448275862066,0.5747126436781609,0.39655172413793105,0.5574712643678161,0.6091954022988506,0.6379310344827587,0.5057471264367817,0.5114942528735632,0.5344827586206896,0.5689655172413793,0.6494252873563219,0.5114942528735632,0.6264367816091954,0.6379310344827587,0.6149425287356322,0.6149425287356322,0.5747126436781609,0.6149425287356322,0.25287356321839083,0.5517241379310345,0.6206896551724138,0.603448275862069,0.4425287356321839,0.47126436781609193,0.6149425287356322,0.6149425287356322,0.45977011494252873,0.6781609195402298,0.5114942528735632,0.6609195402298851,0.603448275862069,0.5862068965517241,0.5862068965517241,0.4425287356321839,0.5229885057471264,0.5574712643678161,0.6839080459770115,0.5919540229885057,0.632183908045977,0.5344827586206896,0.6551724137931034,0.39080459770114945,0.603448275862069,0.6206896551724138,0.5574712643678161,0.6954022988505747,0.5804597701149425,0.5344827586206896,0.6091954022988506,0.5172413793103449,0.6436781609195402,0.5344827586206896,0.6206896551724138,0.603448275862069,0.5574712643678161,0.5344827586206896
IIP	GG2	0.5977011494252874,0.5344827586206896,0.5862068965517241,0.6149425287356322,0.6551724137931034,0.5,0.6149425287356322,0.4482758620689655,0.5574712643678161,0.6494252873563219,0.5804597701149425,0.5804597701149425,0.5632183908045977,0.41954022988505746,0.5977011494252874,0.5172413793103449,0.5287356321839081,0.5402298850574713,0.632183908045977,0.4942528735632184,0.5919540229885057,0.6494252873563219,0.4942528735632184,0.4827586206896552,0.6436781609195402,0.47701149425287354,0.47701149425287354,0.603448275862069,0.6609195402298851,0.5632183908045977,0.5747126436781609,0.5517241379310345,0.6149425287356322,0.6091954022988506,0.5229885057471264,0.6954022988505747,0.5287356321839081,0.5919540229885057,0.5229885057471264,0.5632183908045977,0.5632183908045977,0.5862068965517241,0.632183908045977,0.5862068965517241,0.4540229885057471,0.5287356321839081,0.632183908045977,0.5747126436781609,0.6551724137931034,0.6609195402298851,0.5229885057471264,0.5,0.5229885057471264,0.5459770114942529,0.6494252873563219,0.5172413793103449,0.603448275862069,0.6839080459770115,0.6206896551724138,0.6264367816091954,0.5287356321839081,0.6149425287356322,0.5977011494252874,0.6149425287356322,0.6091954022988506,0.6264367816091954,0.4942528735632184,0.4942528735632184,0.5344827586206896,0.5402298850574713,0.45977011494252873,0.5459770114942529,0.5919540229885057,0.6436781609195402,0.603448275862069,0.603448275862069,0.5804597701149425,0.5804597701149425,0.5287356321839081,0.5114942528735632,0.6781609195402298,0.5804597701149425,0.5919540229885057,0.5057471264367817,0.6264367816091954,0.3735632183908046,0.6091954022988506,0.6264367816091954,0.5862068965517241,0.6206896551724138,0.6091954022988506,0.6264367816091954,0.6149425287356322,0.5287356321839081,0.6091954022988506,0.5574712643678161,0.6609195402298851,0.6379310344827587,0.632183908045977,0.5459770114942529
lastfm	GEE	0.5514754098360656,0.5740983606557377,0.5572131147540984,0.5524590163934426,0.5670491803278689,0.5647540983606557,0.5837704918032787,0.5836065573770491,0.5457377049180328,0.5231147540983606,0.5514754098360656,0.5834426229508197,0.5770491803278689,0.5531147540983606,0.5559016393442623,0.5731147540983607,0.5475409836065573,0.5527868852459017,0.5532786885245902,0.5472131147540984,0.5683606557377049,0.551311475409836,0.5585245901639344,0.5763934426229508,0.5632786885245902,0.5740983606557377,0.5459016393442623,0.5768852459016394,0.5552459016393443,0.5757377049180328,0.560983606557377,0.5547540983606557,0.5468852459016393,0.5640983606557377,0.5750819672131148,0.5757377049180328,0.5591803278688524,0.5688524590163935,0.5614754098360656,0.5575409836065573,0.5732786885245902,0.5622950819672131,0.5429508196721311,0.5634426229508197,0.5611475409836065,0.5521311475409836,0.5624590163934426,0.5649180327868852,0.5581967213114755,0.5291803278688525,0.5668852459016394,0.5516393442622951,0.5685245901639344,0.5583606557377049,0.5386885245901639,0.5670491803278689,0.539016393442623,0.5744262295081968,0.5577049180327869,0.5581967213114755,0.5424590163934426,0.5739344262295082,0.5573770491803278,0.5521311475409836,0.570327868852459,0.5568852459016393,0.5532786885245902,0.5683606557377049,0.5685245901639344,0.5581967213114755,0.5604918032786885,0.5572131147540984,0.5070491803278688,0.5750819672131148,0.5529508196721311,0.5698360655737705,0.5537704918032786,0.5545901639344263,0.5681967213114754,0.5629508196721311,0.5713114754098361,0.559016393442623,0.5745901639344262,0.5404918032786885,0.5927868852459016,0.5522950819672131,0.5404918032786885,0.5388524590163934,0.5362295081967213,0.5613114754098361,0.5581967213114755,0.5737704918032787,0.5554098360655738,0.5619672131147541,0.5734426229508197,0.5670491803278689,0.5559016393442623,0.5586885245901639,0.5642622950819672,0.5626229508196722
lastfm	GNN	0.5665573770491803,0.5755737704918032,0.5552459016393443,0.5495081967213115,0.5301639344262296,0.5960655737704919,0.5416393442622951,0.5460655737704918,0.5632786885245902,0.5775409836065574,0.5680327868852459,0.5770491803278689,0.5765573770491803,0.5242622950819672,0.6057377049180328,0.5418032786885246,0.55,0.58,0.5829508196721311,0.5975409836065574,0.5742622950819672,0.6090163934426229,0.5563934426229509,0.5577049180327869,0.5460655737704918,0.5173770491803279,0.5770491803278689,0.5454098360655738,0.5719672131147541,0.5578688524590164,0.5368852459016393,0.5485245901639344,0.5339344262295082,0.529016393442623,0.569672131147541,0.5698360655737705,0.5811475409836065,0.5411475409836065,0.5216393442622951,0.5445901639344263,0.5731147540983607,0.5345901639344263,0.5457377049180328,0.5559016393442623,0.6013114754098361,0.5491803278688525,0.5862295081967213,0.5585245901639344,0.5027868852459016,0.5091803278688525,0.5662295081967214,0.5737704918032787,0.5137704918032787,0.5831147540983607,0.5859016393442623,0.5567213114754098,0.5088524590163934,0.5432786885245902,0.5555737704918032,0.5518032786885246,0.5734426229508197,0.5263934426229508,0.5165573770491804,0.5701639344262295,0.5744262295081968,0.5522950819672131,0.5432786885245902,0.5181967213114754,0.5891803278688524,0.5250819672131147,0.6004918032786886,0.5660655737704918,0.5350819672131147,0.5250819672131147,0.5845901639344262,0.5077049180327868,0.5734426229508197,0.5463934426229509,0.6042622950819672,0.5662295081967214,0.5770491803278689,0.5706557377049181,0.550327868852459,0.5862295081967213,0.5675409836065574,0.5498360655737705,0.5191803278688525,0.5301639344262296,0.5624590163934426,0.5867213114754098,0.579344262295082,0.5472131147540984,0.5349180327868852,0.5668852459016394,0.569672131147541,0.5454098360655738,0.5104918032786885,0.5554098360655738,0.5278688524590164,0.5509836065573771
lastfm	GG	0.6836065573770492,0.6824590163934426,0.6849180327868852,0.6650819672131147,0.7060655737704918,0.6721311475409836,0.6322950819672131,0.6708196721311476,0.6852459016393443,0.6249180327868853,0.7027868852459016,0.6793442622950819,0.6824590163934426,0.6768852459016393,0.6568852459016393,0.6765573770491803,0.6463934426229508,0.6711475409836065,0.649672131147541,0.6845901639344262,0.6857377049180328,0.6881967213114754,0.6421311475409837,0.6440983606557377,0.6672131147540984,0.6731147540983606,0.6631147540983606,0.6537704918032787,0.6911475409836065,0.6934426229508197,0.6773770491803278,0.680655737704918,0.6252459016393442,0.6536065573770492,0.6601639344262296,0.6685245901639344,0.6711475409836065,0.6870491803278689,0.6767213114754098,0.6663934426229509,0.6857377049180328,0.6850819672131148,0.6754098360655738,0.6672131147540984,0.6819672131147541,0.6847540983606557,0.6767213114754098,0.6998360655737705,0.6898360655737705,0.6788524590163935,0.6762295081967213,0.6660655737704918,0.6857377049180328,0.6581967213114754,0.6422950819672131,0.690327868852459,0.6650819672131147,0.6952459016393443,0.6745901639344263,0.6678688524590164,0.6570491803278689,0.6821311475409836,0.6840983606557377,0.6711475409836065,0.6873770491803278,0.6906557377049181,0.6793442622950819,0.6818032786885246,0.6659016393442623,0.6344262295081967,0.6801639344262295,0.6550819672131147,0.669672131147541,0.6816393442622951,0.6519672131147541,0.6708196721311476,0.6675409836065573,0.6778688524590164,0.6857377049180328,0.6509836065573771,0.6795081967213115,0.6654098360655738,0.6827868852459016,0.6498360655737705,0.6672131147540984,0.660327868852459,0.6432786885245901,0.6901639344262295,0.6504918032786885,0.6936065573770491,0.6608196721311476,0.6550819672131147,0.7021311475409836,0.6683606557377049,0.6762295081967213,0.698688524590164,0.6642622950819672,0.6659016393442623,0.6640983606557377,0.6459016393442623
lastfm	GG2	0.6740983606557377,0.6827868852459016,0.6759016393442623,0.6647540983606557,0.6942622950819672,0.6822950819672131,0.6403278688524591,0.6581967213114754,0.6829508196721311,0.6618032786885246,0.6872131147540984,0.6773770491803278,0.6727868852459017,0.6759016393442623,0.6352459016393442,0.6883606557377049,0.6516393442622951,0.6637704918032787,0.6604918032786885,0.6827868852459016,0.6652459016393443,0.6654098360655738,0.6395081967213114,0.6281967213114754,0.659016393442623,0.650655737704918,0.6659016393442623,0.6539344262295081,0.6636065573770492,0.6913114754098361,0.6780327868852459,0.6704918032786885,0.6173770491803279,0.6627868852459017,0.6573770491803279,0.6611475409836065,0.6765573770491803,0.6822950819672131,0.689672131147541,0.6621311475409836,0.6822950819672131,0.6818032786885246,0.6647540983606557,0.6636065573770492,0.6418032786885246,0.6524590163934426,0.6804918032786885,0.6904918032786885,0.6875409836065574,0.6826229508196722,0.6739344262295082,0.6380327868852459,0.6729508196721311,0.6481967213114754,0.6401639344262295,0.679672131147541,0.6714754098360656,0.6952459016393443,0.6824590163934426,0.6639344262295082,0.6318032786885246,0.6919672131147541,0.6760655737704918,0.679016393442623,0.6822950819672131,0.6524590163934426,0.6762295081967213,0.6777049180327869,0.6729508196721311,0.6265573770491804,0.6619672131147541,0.66,0.658360655737705,0.6680327868852459,0.6708196721311476,0.6434426229508197,0.669016393442623,0.6759016393442623,0.680327868852459,0.6531147540983606,0.6883606557377049,0.6555737704918033,0.6709836065573771,0.6522950819672131,0.6588524590163934,0.6504918032786885,0.6308196721311475,0.6931147540983607,0.6631147540983606,0.6865573770491803,0.6601639344262296,0.6334426229508197,0.6816393442622951,0.6681967213114755,0.660655737704918,0.6760655737704918,0.651311475409836,0.6686885245901639,0.671311475409836,0.641311475409836
polblogs	GEE	0.8590398365679265,0.8089887640449438,0.8375893769152196,0.8355464759959143,0.874361593462717,0.7609805924412666,0.8212461695607763,0.8345250255362615,0.8335035750766088,0.8590398365679265,0.8171603677221655,0.9090909090909091,0.8457609805924413,0.8447395301327886,0.849846782431052,0.8232890704800817,0.8631256384065373,0.8835546475995915,0.8457609805924413,0.8416751787538305,0.9172625127681308,0.7844739530132788,0.9101123595505618,0.8110316649642493,0.8406537282941777,0.7885597548518897,0.8263534218590398,0.8416751787538305,0.8273748723186926,0.8927477017364658,0.8937691521961185,0.8089887640449438,0.8232890704800817,0.8437180796731358,0.8386108273748724,0.8958120531154239,0.8161389172625128,0.8386108273748724,0.8130745658835546,0.8947906026557712,0.7844739530132788,0.8232890704800817,0.8386108273748724,0.8437180796731358,0.8028600612870276,0.8161389172625128,0.8886618998978549,0.8437180796731358,0.8866189989785496,0.8610827374872319,0.8110316649642493,0.856996935648621,0.8907048008171604,0.8355464759959143,0.8365679264555669,0.7865168539325843,0.8958120531154239,0.8243105209397344,0.8110316649642493,0.8702757916241062,0.8263534218590398,0.7885597548518897,0.8110316649642493,0.8508682328907048,0.7865168539325843,0.7926455566905005,0.8896833503575077,0.881511746680286,0.8416751787538305,0.8130745658835546,0.8886618998978549,0.8437180796731358,0.9019407558733401,0.8478038815117467,0.8345250255362615,0.8437180796731358,0.8335035750766088,0.8518896833503575,0.8140960163432074,0.8202247191011236,0.8580183861082737,0.8406537282941777,0.8682328907048008,0.8518896833503575,0.8723186925434117,0.8488253319713994,0.8580183861082737,0.8621041879468846,0.8478038815117467,0.8294177732379979,0.8202247191011236,0.8600612870275791,0.8457609805924413,0.8549540347293156,0.8100102145045965,0.81511746680286,0.7967313585291114,0.8508682328907048,0.8764044943820225,0.8294177732379979
polblogs	GNN	0.8120531154239019,0.7517875383043923,0.8253319713993871,0.8559754851889684,0.575076608784474,0.7599591419816139,0.5760980592441267,0.8896833503575077,0.7599591419816139,0.7875383043922369,0.6915219611848825,0.6792645556690501,0.7548518896833504,0.832482124616956,0.7885597548518897,0.7681307456588355,0.5955056179775281,0.8580183861082737,0.7609805924412666,0.7926455566905005,0.7466802860061287,0.6945863125638406,0.6884576098059244,0.8253319713993871,0.6046986721144024,0.8845760980592441,0.8437180796731358,0.6281920326864147,0.7517875383043923,0.8580183861082737,0.7466802860061287,0.7814096016343207,0.72829417773238,0.686414708886619,0.7436159346271706,0.6996935648621042,0.5648621041879469,0.7865168539325843,0.7967313585291114,0.7854954034729316,0.7763023493360572,0.7221654749744637,0.8018386108273748,0.7017364657814096,0.6925434116445353,0.6557711950970377,0.7446373850868233,0.6057201225740552,0.7967313585291114,0.8478038815117467,0.8263534218590398,0.7211440245148111,0.7752808988764045,0.550561797752809,0.6179775280898876,0.8140960163432074,0.710929519918284,0.7517875383043923,0.6475995914198162,0.8488253319713994,0.6659856996935649,0.8212461695607763,0.8947906026557712,0.6680286006128703,0.8559754851889684,0.8723186925434117,0.6618998978549541,0.8998978549540347,0.7344228804902962,0.856996935648621,0.7691521961184883,0.8825331971399387,0.8610827374872319,0.8896833503575077,0.8386108273748724,0.5597548518896833,0.7895812053115424,0.8855975485188968,0.6966292134831461,0.7293156281920327,0.6945863125638406,0.7129724208375894,0.6506639427987743,0.6527068437180796,0.5617977528089888,0.8028600612870276,0.7323799795709908,0.8294177732379979,0.6302349336057201,0.8038815117466803,0.8079673135852911,0.8539325842696629,0.4933605720122574,0.6976506639427987,0.6087844739530133,0.7446373850868233,0.7068437180796732,0.7763023493360572,0.8171603677221655,0.6670071501532175
polblogs	GG	0.9387129724208376,0.7660878447395302,0.8232890704800817,0.7997957099080695,0.9039836567926456,0.8518896833503575,0.9152196118488254,0.9131767109295199,0.9182839632277835,0.8764044943820225,0.59244126659857,0.9152196118488254,0.898876404494382,0.8406537282941777,0.5812053115423902,0.5464759959141982,0.9193054136874361,0.9090909090909091,0.5566905005107252,0.5536261491317671,0.8804902962206334,0.46782431052093976,0.42390194075587334,0.5025536261491318,0.9182839632277835,0.8375893769152196,0.832482124616956,0.49948927477017363,0.8794688457609806,0.8784473953013279,0.856996935648621,0.9182839632277835,0.8590398365679265,0.891726251276813,0.6710929519918284,0.8794688457609806,0.9193054136874361,0.9254341164453525,0.6302349336057201,0.8845760980592441,0.8416751787538305,0.8447395301327886,0.6721144024514811,0.8978549540347294,0.9397344228804902,0.7252298263534218,0.9039836567926456,0.4933605720122574,0.9141981613891726,0.8580183861082737,0.9141981613891726,0.8651685393258427,0.9172625127681308,0.8774259448416751,0.8804902962206334,0.6731358529111338,0.8590398365679265,0.8712972420837589,0.9029622063329928,0.7405515832482125,0.8355464759959143,0.8426966292134831,0.8273748723186926,0.8998978549540347,0.7650663942798774,0.616956077630235,0.8927477017364658,0.8855975485188968,0.9152196118488254,0.8600612870275791,0.5628192032686414,0.8774259448416751,0.7487231869254342,0.8978549540347294,0.7119509703779366,0.9172625127681308,0.8978549540347294,0.8947906026557712,0.8845760980592441,0.8232890704800817,0.7854954034729316,0.8386108273748724,0.9325842696629213,0.923391215526047,0.8089887640449438,0.8631256384065373,0.9305413687436159,0.7844739530132788,0.7701736465781409,0.9121552604698672,0.8529111338100103,0.8161389172625128,0.898876404494382,0.822267620020429,0.72829417773238,0.8896833503575077,0.8682328907048008,0.8886618998978549,0.7088866189989785,0.804902962206333
polblogs	GG2	0.9305413687436159,0.8120531154239019,0.8835546475995915,0.8243105209397344,0.9029622063329928,0.8733401430030644,0.9090909090909091,0.8947906026557712,0.9172625127681308,0.8784473953013279,0.8375893769152196,0.9090909090909091,0.8937691521961185,0.9172625127681308,0.8529111338100103,0.8345250255362615,0.9203268641470889,0.9193054136874361,0.822267620020429,0.8692543411644535,0.8937691521961185,0.8100102145045965,0.9090909090909091,0.874361593462717,0.8927477017364658,0.8559754851889684,0.9193054136874361,0.9182839632277835,0.8855975485188968,0.881511746680286,0.8876404494382022,0.9182839632277835,0.8478038815117467,0.9070480081716037,0.8539325842696629,0.8825331971399387,0.923391215526047,0.923391215526047,0.7446373850868233,0.9080694586312564,0.8672114402451481,0.8447395301327886,0.8253319713993871,0.9039836567926456,0.9417773237997957,0.7650663942798774,0.9101123595505618,0.8110316649642493,0.906026557711951,0.8753830439223698,0.9182839632277835,0.8753830439223698,0.9203268641470889,0.8610827374872319,0.9315628192032687,0.6731358529111338,0.8478038815117467,0.8753830439223698,0.9039836567926456,0.8518896833503575,0.8355464759959143,0.8304392236976507,0.8314606741573034,0.9172625127681308,0.8130745658835546,0.7425944841675178,0.898876404494382,0.8978549540347294,0.9090909090909091,0.8672114402451481,0.8794688457609806,0.881511746680286,0.8804902962206334,0.916241062308478,0.7313585291113381,0.9172625127681308,0.8529111338100103,0.9131767109295199,0.8947906026557712,0.8294177732379979,0.9366700715015321,0.849846782431052,0.9203268641470889,0.9193054136874361,0.8549540347293156,0.9080694586312564,0.9254341164453525,0.8672114402451481,0.8355464759959143,0.9152196118488254,0.9090909090909091,0.8161389172625128,0.8631256384065373,0.8845760980592441,0.7650663942798774,0.8958120531154239,0.8774259448416751,0.891726251276813,0.8947906026557712,0.8794688457609806
