TerroristRel	GEE	0.004059791564941406,0.003534078598022461,0.0035321712493896484,0.0036568641662597656,0.003560781478881836,0.003850221633911133,0.0033578872680664062,0.0034720897674560547,0.003314971923828125,0.0034329891204833984,0.003341197967529297,0.0035638809204101562,0.0033431053161621094,0.003412961959838867,0.0034601688385009766,0.0033850669860839844,0.0050830841064453125,0.0034089088439941406,0.0033478736877441406,0.003816843032836914,0.003329038619995117,0.0033011436462402344,0.0033159255981445312,0.003468036651611328,0.0034360885620117188,0.003359079360961914,0.0033860206604003906,0.003471851348876953,0.003359079360961914,0.003633260726928711,0.0033788681030273438,0.003409147262573242,0.003593921661376953,0.0034542083740234375,0.0033981800079345703,0.003790140151977539,0.003342866897583008,0.003448963165283203,0.004029989242553711,0.0033478736877441406,0.0035631656646728516,0.0038728713989257812,0.003907203674316406,0.0033631324768066406,0.0035142898559570312,0.0034618377685546875,0.003500699996948242,0.0035130977630615234,0.003875732421875,0.003564119338989258,0.003677845001220703,0.003628969192504883,0.003580808639526367,0.003673076629638672,0.0037469863891601562,0.0034041404724121094,0.0034279823303222656,0.003425121307373047,0.0034461021423339844,0.003951072692871094,0.0034050941467285156,0.003900766372680664,0.003757953643798828,0.0038399696350097656,0.003916025161743164,0.0034580230712890625,0.003573894500732422,0.0034608840942382812,0.0039708614349365234,0.0033349990844726562,0.0034589767456054688,0.003531932830810547,0.0038373470306396484,0.0034439563751220703,0.003428936004638672,0.0035071372985839844,0.0033168792724609375,0.003339052200317383,0.0038819313049316406,0.0037686824798583984,0.003358125686645508,0.003664255142211914,0.0033500194549560547,0.0035419464111328125,0.003473997116088867,0.0038509368896484375,0.003454923629760742,0.0033109188079833984,0.0033271312713623047,0.003972768783569336,0.003345966339111328,0.0036149024963378906,0.0036242008209228516,0.003860950469970703,0.00370025634765625,0.003451824188232422,0.0039179325103759766,0.0034089088439941406,0.0034050941467285156,0.0035600662231445312
TerroristRel	GNN	0.22369599342346191,0.230316162109375,0.21978497505187988,0.24147772789001465,0.34926891326904297,0.28189682960510254,0.2139279842376709,0.22978568077087402,0.20933890342712402,0.23973774909973145,0.19363689422607422,0.2605760097503662,0.22038698196411133,0.23831510543823242,0.21689105033874512,0.216048002243042,0.22487998008728027,0.27161502838134766,0.28101301193237305,0.24449610710144043,0.21126484870910645,0.2075819969177246,0.23429489135742188,0.2202298641204834,0.33229494094848633,0.2346510887145996,0.3533596992492676,0.23723173141479492,0.2541639804840088,0.32079505920410156,0.24792981147766113,0.22488117218017578,0.23456096649169922,0.38934326171875,0.25401902198791504,0.2648301124572754,0.25155210494995117,0.24003911018371582,0.32437610626220703,0.2642080783843994,0.22421693801879883,0.2149059772491455,0.3039119243621826,0.25273704528808594,0.22272300720214844,0.21100902557373047,0.2091820240020752,0.25489115715026855,0.24452495574951172,0.23324203491210938,0.20404767990112305,0.24280405044555664,0.21187186241149902,0.40924906730651855,0.295269250869751,0.1985001564025879,0.23941493034362793,0.3747389316558838,0.23148179054260254,0.2774181365966797,0.24218130111694336,0.17707395553588867,0.20930719375610352,0.22265291213989258,0.24763894081115723,0.23369669914245605,0.23154807090759277,0.24386000633239746,0.24638700485229492,0.2911221981048584,0.23259687423706055,0.28586888313293457,0.2669849395751953,0.23579692840576172,0.2064211368560791,0.4215972423553467,0.25792908668518066,0.2198467254638672,0.23305606842041016,0.293212890625,0.3279881477355957,0.3330252170562744,0.27712273597717285,0.4269380569458008,0.22665810585021973,0.23094511032104492,0.23991775512695312,0.21171903610229492,0.3781912326812744,0.3163888454437256,0.21015405654907227,0.2514839172363281,0.2665750980377197,0.22838568687438965,0.2501239776611328,0.21118426322937012,0.2696499824523926,0.2037661075592041,0.21885895729064941,0.42968106269836426
TerroristRel	GG	0.2264080047607422,0.19968891143798828,0.32256293296813965,0.2062389850616455,0.20668578147888184,0.259904146194458,0.19891595840454102,0.2067711353302002,0.3912818431854248,0.20689797401428223,0.38147926330566406,0.1989290714263916,0.19928503036499023,0.20566177368164062,0.20111894607543945,0.20702600479125977,0.37157773971557617,0.3182849884033203,0.4078388214111328,0.30245089530944824,0.20010805130004883,0.20491600036621094,0.19620704650878906,0.20107269287109375,0.2725679874420166,0.21219301223754883,0.23145389556884766,0.3918130397796631,0.20558810234069824,0.2091538906097412,0.20927214622497559,0.2122790813446045,0.19974517822265625,0.2102210521697998,0.22812509536743164,0.461564302444458,0.21418094635009766,0.20544981956481934,0.39805102348327637,0.22744393348693848,0.22984695434570312,0.19428491592407227,0.2004232406616211,0.2035510540008545,0.2042250633239746,0.19658327102661133,0.20628094673156738,0.21840190887451172,0.19826388359069824,0.2001817226409912,0.1854689121246338,0.3025059700012207,0.212630033493042,0.24462318420410156,0.21096110343933105,0.20832395553588867,0.23609066009521484,0.20362114906311035,0.2948188781738281,0.28258681297302246,0.26949405670166016,0.24436306953430176,0.20421814918518066,0.2006359100341797,0.1996159553527832,0.20218801498413086,0.19741487503051758,0.21249890327453613,0.4597501754760742,0.19980311393737793,0.22366118431091309,0.21521377563476562,0.2164928913116455,0.3811047077178955,0.19953489303588867,0.34092092514038086,0.20755577087402344,0.35756802558898926,0.3790619373321533,0.37861084938049316,0.19834613800048828,0.21114611625671387,0.3521432876586914,0.21720385551452637,0.24003815650939941,0.35094285011291504,0.19610118865966797,0.5317709445953369,0.34441184997558594,0.21999597549438477,0.2846229076385498,0.3278839588165283,0.20539498329162598,0.22948908805847168,0.23033690452575684,0.3336308002471924,0.20708775520324707,0.25608205795288086,0.20210886001586914,0.22675585746765137
TerroristRel	GG2	0.2264080047607422,0.19968891143798828,0.32256293296813965,0.2062389850616455,0.20668578147888184,0.259904146194458,0.19891595840454102,0.2067711353302002,0.3912818431854248,0.20689797401428223,0.38147926330566406,0.1989290714263916,0.19928503036499023,0.20566177368164062,0.20111894607543945,0.20702600479125977,0.37157773971557617,0.3182849884033203,0.4078388214111328,0.30245089530944824,0.20010805130004883,0.20491600036621094,0.19620704650878906,0.20107269287109375,0.2725679874420166,0.21219301223754883,0.23145389556884766,0.3918130397796631,0.20558810234069824,0.2091538906097412,0.20927214622497559,0.2122790813446045,0.19974517822265625,0.2102210521697998,0.22812509536743164,0.461564302444458,0.21418094635009766,0.20544981956481934,0.39805102348327637,0.22744393348693848,0.22984695434570312,0.19428491592407227,0.2004232406616211,0.2035510540008545,0.2042250633239746,0.19658327102661133,0.20628094673156738,0.21840190887451172,0.19826388359069824,0.2001817226409912,0.1854689121246338,0.3025059700012207,0.212630033493042,0.24462318420410156,0.21096110343933105,0.20832395553588867,0.23609066009521484,0.20362114906311035,0.2948188781738281,0.28258681297302246,0.26949405670166016,0.24436306953430176,0.20421814918518066,0.2006359100341797,0.1996159553527832,0.20218801498413086,0.19741487503051758,0.21249890327453613,0.4597501754760742,0.19980311393737793,0.22366118431091309,0.21521377563476562,0.2164928913116455,0.3811047077178955,0.19953489303588867,0.34092092514038086,0.20755577087402344,0.35756802558898926,0.3790619373321533,0.37861084938049316,0.19834613800048828,0.21114611625671387,0.3521432876586914,0.21720385551452637,0.24003815650939941,0.35094285011291504,0.19610118865966797,0.5317709445953369,0.34441184997558594,0.21999597549438477,0.2846229076385498,0.3278839588165283,0.20539498329162598,0.22948908805847168,0.23033690452575684,0.3336308002471924,0.20708775520324707,0.25608205795288086,0.20210886001586914,0.22675585746765137
KarateClub	GEE	0.0001251697540283203,0.00011277198791503906,0.000102996826171875,0.00010395050048828125,0.00010585784912109375,0.00012493133544921875,0.00010323524475097656,0.00010919570922851562,0.00010704994201660156,0.00010585784912109375,0.0001068115234375,0.00013589859008789062,0.00010800361633300781,0.00011610984802246094,0.0001380443572998047,0.0001010894775390625,0.00012111663818359375,0.00013399124145507812,0.00010395050048828125,0.00010180473327636719,0.00012993812561035156,0.00011587142944335938,0.00010085105895996094,0.00010395050048828125,0.00010323524475097656,0.00010800361633300781,0.00011014938354492188,0.00012993812561035156,0.0001347064971923828,0.0001049041748046875,0.00010418891906738281,0.00010180473327636719,0.00011301040649414062,0.00010585784912109375,0.00011181831359863281,0.00013589859008789062,0.00010895729064941406,0.00010585784912109375,0.00010418891906738281,0.00010800361633300781,0.00010395050048828125,0.00012683868408203125,0.00011491775512695312,0.00012302398681640625,0.00010228157043457031,0.00010585784912109375,0.00012731552124023438,0.0001049041748046875,0.00013685226440429688,0.00011968612670898438,0.00010085105895996094,0.0001327991485595703,0.0001289844512939453,0.00010395050048828125,0.0001308917999267578,0.00013113021850585938,0.00013184547424316406,0.00011396408081054688,0.00010800361633300781,0.00010418891906738281,0.0001270771026611328,0.00010704994201660156,0.00010418891906738281,0.00010609626770019531,0.00011801719665527344,0.00012087821960449219,0.00011992454528808594,0.00010514259338378906,0.00010704994201660156,0.0001327991485595703,0.0001220703125,0.00016427040100097656,0.00010538101196289062,0.00011491775512695312,0.0001232624053955078,0.00011610984802246094,0.00010800361633300781,0.00011897087097167969,0.00011205673217773438,0.00011277198791503906,0.00011587142944335938,0.00012612342834472656,0.0001227855682373047,0.00014281272888183594,0.00012993812561035156,0.00011801719665527344,0.00013899803161621094,0.00013518333435058594,0.00013399124145507812,0.00013113021850585938,0.0001220703125,0.0001709461212158203,0.0001068115234375,0.00011277198791503906,0.0001251697540283203,0.00011110305786132812,0.00012612342834472656,0.00010824203491210938,0.00010704994201660156,0.00010585784912109375
KarateClub	GNN	0.12094306945800781,0.12061905860900879,0.21340227127075195,0.14883708953857422,0.17755126953125,0.16675090789794922,0.17520689964294434,0.12414717674255371,0.11776018142700195,0.11968994140625,0.15878701210021973,0.16035079956054688,0.1367509365081787,0.08325910568237305,0.0874478816986084,0.2200450897216797,0.10807490348815918,0.18093180656433105,0.12416791915893555,0.1146857738494873,0.10791993141174316,0.08474969863891602,0.08414602279663086,0.08353114128112793,0.17017602920532227,0.12442898750305176,0.15187597274780273,0.12260794639587402,0.10262417793273926,0.08662199974060059,0.08776593208312988,0.1630721092224121,0.13845109939575195,0.12247514724731445,0.1243293285369873,0.08585405349731445,0.13631606101989746,0.22552013397216797,0.08295488357543945,0.0845799446105957,0.12231302261352539,0.12503290176391602,0.11626791954040527,0.18256092071533203,0.08328509330749512,0.1661548614501953,0.11479997634887695,0.1642601490020752,0.11523890495300293,0.11411786079406738,0.2049858570098877,0.20827794075012207,0.1168670654296875,0.1461808681488037,0.09579586982727051,0.10787296295166016,0.09763121604919434,0.11562228202819824,0.12448596954345703,0.24656081199645996,0.11622381210327148,0.12472033500671387,0.11678910255432129,0.1437697410583496,0.08419108390808105,0.08968591690063477,0.1512432098388672,0.1316981315612793,0.11530375480651855,0.11792683601379395,0.14456391334533691,0.12668704986572266,0.11427783966064453,0.1935560703277588,0.19252800941467285,0.09484481811523438,0.17115306854248047,0.17191314697265625,0.08875393867492676,0.1158299446105957,0.1281290054321289,0.11458802223205566,0.11751604080200195,0.11610889434814453,0.11209917068481445,0.1079108715057373,0.13794898986816406,0.11541199684143066,0.10511207580566406,0.12390589714050293,0.08635687828063965,0.09723901748657227,0.16185593605041504,0.12523317337036133,0.11457490921020508,0.08520102500915527,0.262800931930542,0.17166495323181152,0.08225822448730469,0.25762200355529785
KarateClub	GG	0.0881049633026123,0.08512401580810547,0.12433576583862305,0.10544323921203613,0.08861899375915527,0.1241908073425293,0.08378481864929199,0.08777880668640137,0.08304405212402344,0.08616495132446289,0.11294984817504883,0.17202401161193848,0.19502806663513184,0.1210479736328125,0.16523480415344238,0.11642313003540039,0.11907720565795898,0.08778023719787598,0.08859395980834961,0.17170310020446777,0.15762615203857422,0.12490272521972656,0.1168661117553711,0.13248014450073242,0.08321690559387207,0.08510208129882812,0.09325098991394043,0.09462499618530273,0.18951106071472168,0.11592483520507812,0.1208641529083252,0.08491683006286621,0.08431577682495117,0.08535599708557129,0.16201090812683105,0.16280293464660645,0.11611819267272949,0.11884593963623047,0.12425684928894043,0.11757278442382812,0.17275214195251465,0.0847940444946289,0.08556413650512695,0.11606287956237793,0.18377995491027832,0.09100794792175293,0.21214580535888672,0.11801695823669434,0.11084389686584473,0.17690610885620117,0.22502803802490234,0.11577129364013672,0.1292731761932373,0.0922231674194336,0.11514592170715332,0.09327816963195801,0.11663269996643066,0.09254288673400879,0.08778810501098633,0.1710059642791748,0.08365321159362793,0.08491921424865723,0.08350324630737305,0.15930390357971191,0.11562705039978027,0.27289605140686035,0.17089295387268066,0.08666110038757324,0.15785503387451172,0.11266803741455078,0.13091611862182617,0.08659601211547852,0.0929708480834961,0.11552286148071289,0.0931081771850586,0.11275267601013184,0.09008002281188965,0.14743685722351074,0.16248583793640137,0.11959123611450195,0.08603286743164062,0.09125518798828125,0.08804607391357422,0.09424185752868652,0.10622096061706543,0.25329089164733887,0.09231686592102051,0.09550690650939941,0.09351086616516113,0.11290907859802246,0.13894224166870117,0.16719698905944824,0.08470296859741211,0.10178995132446289,0.18364191055297852,0.183762788772583,0.33130788803100586,0.16335201263427734,0.1882479190826416,0.11867022514343262
KarateClub	GG2	0.0881049633026123,0.08512401580810547,0.12433576583862305,0.10544323921203613,0.08861899375915527,0.1241908073425293,0.08378481864929199,0.08777880668640137,0.08304405212402344,0.08616495132446289,0.11294984817504883,0.17202401161193848,0.19502806663513184,0.1210479736328125,0.16523480415344238,0.11642313003540039,0.11907720565795898,0.08778023719787598,0.08859395980834961,0.17170310020446777,0.15762615203857422,0.12490272521972656,0.1168661117553711,0.13248014450073242,0.08321690559387207,0.08510208129882812,0.09325098991394043,0.09462499618530273,0.18951106071472168,0.11592483520507812,0.1208641529083252,0.08491683006286621,0.08431577682495117,0.08535599708557129,0.16201090812683105,0.16280293464660645,0.11611819267272949,0.11884593963623047,0.12425684928894043,0.11757278442382812,0.17275214195251465,0.0847940444946289,0.08556413650512695,0.11606287956237793,0.18377995491027832,0.09100794792175293,0.21214580535888672,0.11801695823669434,0.11084389686584473,0.17690610885620117,0.22502803802490234,0.11577129364013672,0.1292731761932373,0.0922231674194336,0.11514592170715332,0.09327816963195801,0.11663269996643066,0.09254288673400879,0.08778810501098633,0.1710059642791748,0.08365321159362793,0.08491921424865723,0.08350324630737305,0.15930390357971191,0.11562705039978027,0.27289605140686035,0.17089295387268066,0.08666110038757324,0.15785503387451172,0.11266803741455078,0.13091611862182617,0.08659601211547852,0.0929708480834961,0.11552286148071289,0.0931081771850586,0.11275267601013184,0.09008002281188965,0.14743685722351074,0.16248583793640137,0.11959123611450195,0.08603286743164062,0.09125518798828125,0.08804607391357422,0.09424185752868652,0.10622096061706543,0.25329089164733887,0.09231686592102051,0.09550690650939941,0.09351086616516113,0.11290907859802246,0.13894224166870117,0.16719698905944824,0.08470296859741211,0.10178995132446289,0.18364191055297852,0.183762788772583,0.33130788803100586,0.16335201263427734,0.1882479190826416,0.11867022514343262
Chameleon	GEE	0.012018918991088867,0.01217794418334961,0.01318979263305664,0.013298988342285156,0.012723207473754883,0.012876033782958984,0.012757062911987305,0.012778997421264648,0.012747049331665039,0.012950658798217773,0.013311147689819336,0.01286625862121582,0.013446807861328125,0.013330221176147461,0.01340794563293457,0.013082027435302734,0.012933015823364258,0.013077974319458008,0.013157844543457031,0.013175010681152344,0.013458967208862305,0.013657808303833008,0.013375997543334961,0.013617992401123047,0.013202905654907227,0.01385188102722168,0.013634920120239258,0.013303041458129883,0.013607025146484375,0.013338088989257812,0.013875961303710938,0.01389169692993164,0.014142990112304688,0.013463973999023438,0.013200998306274414,0.013472795486450195,0.013832807540893555,0.013520002365112305,0.013399124145507812,0.01320505142211914,0.014232158660888672,0.013191938400268555,0.014209985733032227,0.013821840286254883,0.013707876205444336,0.01316213607788086,0.013792037963867188,0.014156103134155273,0.01357889175415039,0.013511896133422852,0.013795137405395508,0.01388692855834961,0.01840829849243164,0.013681173324584961,0.013032913208007812,0.01370382308959961,0.013254165649414062,0.013217687606811523,0.01353001594543457,0.013643026351928711,0.013191938400268555,0.013583898544311523,0.01312708854675293,0.013253927230834961,0.01362299919128418,0.013092756271362305,0.013267040252685547,0.013080120086669922,0.013872146606445312,0.014343023300170898,0.013106822967529297,0.013193130493164062,0.013486146926879883,0.014244794845581055,0.013263225555419922,0.013564348220825195,0.01380014419555664,0.013318777084350586,0.015146017074584961,0.013773918151855469,0.013363838195800781,0.013957023620605469,0.013239145278930664,0.01314997673034668,0.013337850570678711,0.013591766357421875,0.013118982315063477,0.013441085815429688,0.012952804565429688,0.01372075080871582,0.013201713562011719,0.01361703872680664,0.01326608657836914,0.012842893600463867,0.013679981231689453,0.013720989227294922,0.013028860092163086,0.01355600357055664,0.013720035552978516,0.013822317123413086
Chameleon	GNN	0.5778348445892334,0.6645169258117676,0.8667640686035156,0.7002468109130859,0.48825812339782715,0.6184430122375488,0.4663968086242676,0.434279203414917,0.43492913246154785,0.5564131736755371,0.41716480255126953,0.956561803817749,0.4161038398742676,0.4392571449279785,0.43671202659606934,0.7478351593017578,0.6780850887298584,0.42014527320861816,0.5010149478912354,0.6804440021514893,0.5019428730010986,0.4373970031738281,0.5683860778808594,0.4554917812347412,0.5766940116882324,0.810218095779419,0.8066878318786621,0.4224119186401367,0.42769598960876465,0.48174428939819336,0.8083999156951904,0.721951961517334,0.519874095916748,0.5313031673431396,0.5327160358428955,0.4578971862792969,0.49229001998901367,0.4650142192840576,0.6301331520080566,0.7329120635986328,0.5654258728027344,0.5380430221557617,0.44765782356262207,0.617401123046875,0.4995880126953125,0.4334988594055176,0.4341590404510498,0.4249391555786133,0.6123001575469971,0.4938390254974365,0.5382747650146484,0.7392988204956055,0.4154667854309082,0.4929080009460449,0.6369028091430664,0.45222902297973633,0.472614049911499,0.4510791301727295,0.7875239849090576,0.5091867446899414,0.42903590202331543,0.4449021816253662,0.6845498085021973,0.5361599922180176,0.45114684104919434,0.5955631732940674,0.8547561168670654,0.5276238918304443,0.9642360210418701,0.5385680198669434,0.7859208583831787,0.43839573860168457,0.7142620086669922,0.4630568027496338,0.45827603340148926,0.6445932388305664,0.45911335945129395,0.7805230617523193,0.5273749828338623,0.41878223419189453,0.6081621646881104,0.5696220397949219,0.4725160598754883,0.5624170303344727,0.42183899879455566,0.6217718124389648,0.70302414894104,0.7005529403686523,0.8402760028839111,0.7099647521972656,0.8674376010894775,0.5565040111541748,0.45255398750305176,0.5235071182250977,0.4495968818664551,0.4763760566711426,0.48320722579956055,0.45746302604675293,0.45299792289733887,0.625417947769165
Chameleon	GG	0.4633979797363281,0.42695021629333496,0.4272887706756592,0.4290037155151367,0.39961695671081543,1.469454050064087,0.5900790691375732,0.4181070327758789,0.41063594818115234,0.5356290340423584,0.4325878620147705,0.3752479553222656,0.5702719688415527,0.42696213722229004,0.42397189140319824,0.5046770572662354,0.8592879772186279,0.4173257350921631,0.4044942855834961,0.5501918792724609,0.4268200397491455,0.4289059638977051,1.0485727787017822,0.7885019779205322,1.0483379364013672,0.4533379077911377,0.43613290786743164,0.4952549934387207,0.4209268093109131,0.4249532222747803,0.5042312145233154,1.2431621551513672,0.7188279628753662,0.3943159580230713,0.42371082305908203,0.43919801712036133,0.5481679439544678,0.4564518928527832,0.4271259307861328,0.39612412452697754,0.4355480670928955,0.5450088977813721,0.7842257022857666,0.44832396507263184,0.7847812175750732,0.5853288173675537,0.7616677284240723,0.44251537322998047,0.7050690650939941,0.44408583641052246,0.37872934341430664,1.033109188079834,0.4589829444885254,0.4398059844970703,0.4311189651489258,0.41451311111450195,0.4260752201080322,0.431135892868042,0.9483597278594971,0.7898123264312744,0.43342089653015137,0.42051196098327637,1.079798936843872,0.4263651371002197,0.4815967082977295,0.4430100917816162,0.4496347904205322,0.43264102935791016,0.6767821311950684,0.7625069618225098,0.4325270652770996,0.42247486114501953,0.9353499412536621,0.4381561279296875,0.6592750549316406,0.49195289611816406,0.7022957801818848,1.047724962234497,1.1098308563232422,0.40914487838745117,0.430621862411499,0.4963109493255615,0.4374110698699951,0.47481393814086914,0.6738197803497314,0.5986547470092773,0.4651029109954834,0.4869081974029541,0.5768349170684814,0.4329960346221924,0.5506231784820557,0.4279749393463135,0.4582540988922119,0.476240873336792,1.0709381103515625,0.4334299564361572,0.417248010635376,0.425065279006958,0.4555778503417969,0.45181703567504883
Chameleon	GG2	0.4633979797363281,0.42695021629333496,0.4272887706756592,0.4290037155151367,0.39961695671081543,1.469454050064087,0.5900790691375732,0.4181070327758789,0.41063594818115234,0.5356290340423584,0.4325878620147705,0.3752479553222656,0.5702719688415527,0.42696213722229004,0.42397189140319824,0.5046770572662354,0.8592879772186279,0.4173257350921631,0.4044942855834961,0.5501918792724609,0.4268200397491455,0.4289059638977051,1.0485727787017822,0.7885019779205322,1.0483379364013672,0.4533379077911377,0.43613290786743164,0.4952549934387207,0.4209268093109131,0.4249532222747803,0.5042312145233154,1.2431621551513672,0.7188279628753662,0.3943159580230713,0.42371082305908203,0.43919801712036133,0.5481679439544678,0.4564518928527832,0.4271259307861328,0.39612412452697754,0.4355480670928955,0.5450088977813721,0.7842257022857666,0.44832396507263184,0.7847812175750732,0.5853288173675537,0.7616677284240723,0.44251537322998047,0.7050690650939941,0.44408583641052246,0.37872934341430664,1.033109188079834,0.4589829444885254,0.4398059844970703,0.4311189651489258,0.41451311111450195,0.4260752201080322,0.431135892868042,0.9483597278594971,0.7898123264312744,0.43342089653015137,0.42051196098327637,1.079798936843872,0.4263651371002197,0.4815967082977295,0.4430100917816162,0.4496347904205322,0.43264102935791016,0.6767821311950684,0.7625069618225098,0.4325270652770996,0.42247486114501953,0.9353499412536621,0.4381561279296875,0.6592750549316406,0.49195289611816406,0.7022957801818848,1.047724962234497,1.1098308563232422,0.40914487838745117,0.430621862411499,0.4963109493255615,0.4374110698699951,0.47481393814086914,0.6738197803497314,0.5986547470092773,0.4651029109954834,0.4869081974029541,0.5768349170684814,0.4329960346221924,0.5506231784820557,0.4279749393463135,0.4582540988922119,0.476240873336792,1.0709381103515625,0.4334299564361572,0.417248010635376,0.425065279006958,0.4555778503417969,0.45181703567504883
Cora	GEE	0.0034842491149902344,0.0024869441986083984,0.0025882720947265625,0.002541780471801758,0.002529144287109375,0.0025310516357421875,0.002553224563598633,0.002501249313354492,0.0025758743286132812,0.0024831295013427734,0.002454042434692383,0.0025441646575927734,0.002543926239013672,0.0025589466094970703,0.002749919891357422,0.002496004104614258,0.002482891082763672,0.0027010440826416016,0.002540111541748047,0.002566099166870117,0.0025908946990966797,0.0026078224182128906,0.002992868423461914,0.0026547908782958984,0.002512693405151367,0.0025453567504882812,0.002653837203979492,0.0024869441986083984,0.0025081634521484375,0.002562999725341797,0.002468109130859375,0.0026090145111083984,0.0024797916412353516,0.002691030502319336,0.002532958984375,0.0024938583374023438,0.002524852752685547,0.002501964569091797,0.0026149749755859375,0.002483844757080078,0.002604961395263672,0.0025658607482910156,0.002479076385498047,0.0025768280029296875,0.002621889114379883,0.003063678741455078,0.0025610923767089844,0.002704143524169922,0.002508878707885742,0.002621889114379883,0.002785921096801758,0.0025539398193359375,0.0024428367614746094,0.0025119781494140625,0.0025529861450195312,0.0025479793548583984,0.0024700164794921875,0.0025398731231689453,0.002562999725341797,0.0025157928466796875,0.0027179718017578125,0.002618074417114258,0.002527952194213867,0.0025091171264648438,0.002531766891479492,0.002499818801879883,0.002547025680541992,0.0025391578674316406,0.0025119781494140625,0.0025200843811035156,0.0024950504302978516,0.0025472640991210938,0.0025408267974853516,0.002554178237915039,0.002499818801879883,0.002441883087158203,0.002621889114379883,0.002552032470703125,0.0025169849395751953,0.0025339126586914062,0.002505064010620117,0.0026559829711914062,0.0026297569274902344,0.002540111541748047,0.002549886703491211,0.0024938583374023438,0.0024871826171875,0.0025169849395751953,0.0025730133056640625,0.002524852752685547,0.00251007080078125,0.002597808837890625,0.0025000572204589844,0.0025980472564697266,0.002557039260864258,0.0024547576904296875,0.0025582313537597656,0.003108978271484375,0.002580881118774414,0.0025060176849365234
Cora	GNN	0.368729829788208,0.4547739028930664,0.36510372161865234,0.5149519443511963,0.31682515144348145,0.3302912712097168,0.36509013175964355,0.39745497703552246,0.3759889602661133,0.3828449249267578,0.4492158889770508,0.3517026901245117,0.36028432846069336,0.4161698818206787,0.3701319694519043,0.40456199645996094,0.40148305892944336,0.43332695960998535,0.27207493782043457,0.3200869560241699,0.31976890563964844,0.28757309913635254,0.5452570915222168,0.36698389053344727,0.34834718704223633,0.41854381561279297,0.4467451572418213,0.38369011878967285,0.38219213485717773,0.4035959243774414,0.3731510639190674,0.3117508888244629,0.3270230293273926,0.39110469818115234,0.3287179470062256,0.40369510650634766,0.38373303413391113,0.40119504928588867,0.510983943939209,0.4302821159362793,0.31842708587646484,0.365955114364624,0.48180079460144043,0.40076184272766113,0.2706921100616455,0.3193230628967285,0.34085893630981445,0.35224127769470215,0.391995906829834,0.32511210441589355,0.39496898651123047,0.3562002182006836,0.32581090927124023,0.364879846572876,0.3723418712615967,0.36489391326904297,0.3410639762878418,0.3859446048736572,0.520413875579834,0.40639519691467285,0.3764669895172119,0.2640979290008545,0.3263862133026123,0.3016190528869629,0.42523884773254395,0.39827990531921387,0.3383002281188965,0.28926897048950195,0.24817800521850586,0.3640248775482178,0.34450507164001465,0.4342820644378662,0.4641149044036865,0.2813897132873535,0.38726019859313965,0.33927392959594727,0.4177358150482178,0.354992151260376,0.3866307735443115,0.4111602306365967,0.40140700340270996,0.5020627975463867,0.33538389205932617,0.3575470447540283,0.37390899658203125,0.3789670467376709,0.33113765716552734,0.44017624855041504,0.32950925827026367,0.34787511825561523,0.4477651119232178,0.4328739643096924,0.3334317207336426,0.3729419708251953,0.38335704803466797,0.4265608787536621,0.31862616539001465,0.506594181060791,0.37251901626586914,0.30623579025268555
Cora	GG	0.6227939128875732,0.2650930881500244,0.32131290435791016,0.3429851531982422,0.43537282943725586,0.4889991283416748,0.4957270622253418,0.5920529365539551,0.2772557735443115,0.2525448799133301,0.43526768684387207,0.26100611686706543,0.45720386505126953,0.2595069408416748,0.47071003913879395,0.7116348743438721,0.5383119583129883,0.27802181243896484,0.30014705657958984,0.3374059200286865,0.30256080627441406,0.26587605476379395,0.36461400985717773,0.7990570068359375,0.6835927963256836,0.28514695167541504,0.25792908668518066,0.5068891048431396,0.26244020462036133,0.2532627582550049,0.2788069248199463,0.46451783180236816,0.49603796005249023,0.5030457973480225,0.24356818199157715,0.3311338424682617,0.2610909938812256,0.31118321418762207,0.3931751251220703,0.2900989055633545,0.43578410148620605,0.25910401344299316,0.2965681552886963,0.6455512046813965,0.3037300109863281,0.2984321117401123,0.5491769313812256,0.3040919303894043,0.39526891708374023,0.38411903381347656,0.7223091125488281,0.6362791061401367,0.48351097106933594,0.2610480785369873,0.2644228935241699,0.25780701637268066,0.5109868049621582,0.2678048610687256,0.5617990493774414,0.2909979820251465,0.3006467819213867,0.26541733741760254,0.4643399715423584,0.31234312057495117,0.26821303367614746,0.3930060863494873,0.29006409645080566,0.78183913230896,0.4346139430999756,0.2724590301513672,0.2892119884490967,0.2823350429534912,0.8589341640472412,0.24919986724853516,0.6111066341400146,0.641575813293457,0.27377915382385254,0.2575230598449707,0.2676708698272705,0.4673171043395996,0.30193400382995605,0.265347957611084,0.2704639434814453,0.24009108543395996,0.47719883918762207,0.42414093017578125,0.3320119380950928,0.5280351638793945,0.25316882133483887,0.2654702663421631,0.3238399028778076,0.5289819240570068,0.24831700325012207,0.27018284797668457,0.66597580909729,0.3130218982696533,0.5091390609741211,0.26401615142822266,0.3317849636077881,0.2659440040588379
