TerroristRel	GEE	0.003962278366088867,0.00379180908203125,0.0037848949432373047,0.0036461353302001953,0.003735065460205078,0.003821849822998047,0.0037279129028320312,0.0036737918853759766,0.003921985626220703,0.003528118133544922,0.0035169124603271484,0.003679037094116211,0.00463104248046875,0.003576040267944336,0.0039730072021484375,0.003604888916015625,0.0039179325103759766,0.003944873809814453,0.003532886505126953,0.0036122798919677734,0.0035431385040283203,0.004124164581298828,0.0041310787200927734,0.0035631656646728516,0.003682851791381836,0.003963947296142578,0.004051923751831055,0.0037889480590820312,0.004176139831542969,0.0035741329193115234,0.004019021987915039,0.0036232471466064453,0.0041429996490478516,0.003864765167236328,0.0036160945892333984,0.003818035125732422,0.0037109851837158203,0.0035600662231445312,0.0036389827728271484,0.003824949264526367,0.0036470890045166016,0.0035858154296875,0.0035500526428222656,0.003952980041503906,0.003754854202270508,0.0039060115814208984,0.0035691261291503906,0.003686189651489258,0.0041730403900146484,0.003941059112548828,0.0036830902099609375,0.004320859909057617,0.004091024398803711,0.003952980041503906,0.004439115524291992,0.003997087478637695,0.003732919692993164,0.0040590763092041016,0.0038819313049316406,0.003941774368286133,0.004147052764892578,0.0039920806884765625,0.003980875015258789,0.003961801528930664,0.003798961639404297,0.0037908554077148438,0.003985881805419922,0.0038499832153320312,0.003874063491821289,0.004076957702636719,0.003926992416381836,0.003960132598876953,0.004094123840332031,0.003812074661254883,0.003916025161743164,0.0039479732513427734,0.0037641525268554688,0.003803253173828125,0.003815889358520508,0.003866910934448242,0.0038928985595703125,0.004006147384643555,0.003818988800048828,0.004013776779174805,0.004015684127807617,0.00400996208190918,0.003991842269897461,0.004052162170410156,0.003961086273193359,0.003929853439331055,0.004080772399902344,0.0038967132568359375,0.0038690567016601562,0.0038361549377441406,0.0038797855377197266,0.0039038658142089844,0.003841876983642578,0.0037560462951660156,0.003816843032836914,0.0038177967071533203
TerroristRel	GNN	0.25345897674560547,0.2095487117767334,0.322127103805542,0.23839020729064941,0.2629110813140869,0.208359956741333,0.41817331314086914,0.3033027648925781,0.2552802562713623,0.22984790802001953,0.26629209518432617,0.2540290355682373,0.2339332103729248,0.21091675758361816,0.29531121253967285,0.42768001556396484,0.23123407363891602,0.3313307762145996,0.2563657760620117,0.20887088775634766,0.2162313461303711,0.2730228900909424,0.2417130470275879,0.24052906036376953,0.3962709903717041,0.3477456569671631,0.4203369617462158,0.22762823104858398,0.2875337600708008,0.25323009490966797,0.27301716804504395,0.2871830463409424,0.2546699047088623,0.23585987091064453,0.21060705184936523,0.2626159191131592,0.3524041175842285,0.23372602462768555,0.24119901657104492,0.2286069393157959,0.3163259029388428,0.23998188972473145,0.20346593856811523,0.276094913482666,0.2889070510864258,0.34575605392456055,0.2374880313873291,0.24903488159179688,0.23454022407531738,0.3351466655731201,0.2358839511871338,0.2811148166656494,0.23037433624267578,0.27471423149108887,0.22600984573364258,0.2337038516998291,0.2684140205383301,0.28960084915161133,0.39890098571777344,0.25646305084228516,0.2864832878112793,0.22599387168884277,0.31234192848205566,0.2591688632965088,0.22545790672302246,0.29309797286987305,0.24888181686401367,0.4000210762023926,0.4212679862976074,0.25266098976135254,0.3071749210357666,0.3403489589691162,0.28165292739868164,0.22694897651672363,0.2931549549102783,0.21856284141540527,0.268298864364624,0.2161858081817627,0.3341660499572754,0.2993600368499756,0.28055691719055176,0.24663496017456055,0.2446432113647461,0.3092641830444336,0.23516583442687988,0.22798895835876465,0.25611376762390137,0.27710986137390137,0.23488211631774902,0.36427807807922363,0.34060025215148926,0.28072285652160645,0.19925403594970703,0.21584296226501465,0.20548677444458008,0.3038318157196045,0.23921799659729004,0.2522449493408203,0.31736207008361816,0.24600696563720703
TerroristRel	GG	0.4188239574432373,0.25937986373901367,0.2792069911956787,0.21363306045532227,0.2238781452178955,0.28254222869873047,0.21793913841247559,0.19253110885620117,0.4414639472961426,0.21218419075012207,0.21605896949768066,0.23131990432739258,0.2137918472290039,0.37351417541503906,0.21924924850463867,0.19528698921203613,0.5156610012054443,0.3524470329284668,0.3450438976287842,0.23571109771728516,0.4815547466278076,0.2107987403869629,0.20656633377075195,0.23717498779296875,0.4739968776702881,0.2880420684814453,0.5897362232208252,0.4004659652709961,0.2028341293334961,0.29720401763916016,0.31836700439453125,0.34897708892822266,0.2053699493408203,0.21870207786560059,0.19968390464782715,0.20050382614135742,0.24159502983093262,0.21992707252502441,0.22244501113891602,0.19968700408935547,0.510674238204956,0.3214900493621826,0.3644249439239502,0.31443095207214355,0.30124998092651367,0.2065420150756836,0.20345711708068848,0.62856125831604,0.23246288299560547,0.34496426582336426,0.3258240222930908,0.3538680076599121,0.3113059997558594,0.20621800422668457,0.20458292961120605,0.2138819694519043,0.2453000545501709,0.20909810066223145,0.4120299816131592,0.24187803268432617,0.5892002582550049,0.23170113563537598,0.22018027305603027,0.2072598934173584,0.20190882682800293,0.15904617309570312,0.21410012245178223,0.7230253219604492,0.566756010055542,0.5856971740722656,0.22966599464416504,0.41789698600769043,0.20954537391662598,0.21385478973388672,0.21674132347106934,0.23180317878723145,0.20553326606750488,0.19241094589233398,0.4213399887084961,0.43546414375305176,0.20908689498901367,0.6452028751373291,0.20964813232421875,0.22126126289367676,0.21689796447753906,0.21982789039611816,0.526986837387085,0.44754886627197266,0.20448017120361328,0.21528124809265137,0.4139571189880371,0.2605712413787842,0.20440888404846191,0.21325421333312988,0.20268511772155762,0.2657451629638672,0.20102596282958984,0.19472789764404297,0.18828177452087402,0.3755910396575928
TerroristRel	GG2	0.4188239574432373,0.25937986373901367,0.2792069911956787,0.21363306045532227,0.2238781452178955,0.28254222869873047,0.21793913841247559,0.19253110885620117,0.4414639472961426,0.21218419075012207,0.21605896949768066,0.23131990432739258,0.2137918472290039,0.37351417541503906,0.21924924850463867,0.19528698921203613,0.5156610012054443,0.3524470329284668,0.3450438976287842,0.23571109771728516,0.4815547466278076,0.2107987403869629,0.20656633377075195,0.23717498779296875,0.4739968776702881,0.2880420684814453,0.5897362232208252,0.4004659652709961,0.2028341293334961,0.29720401763916016,0.31836700439453125,0.34897708892822266,0.2053699493408203,0.21870207786560059,0.19968390464782715,0.20050382614135742,0.24159502983093262,0.21992707252502441,0.22244501113891602,0.19968700408935547,0.510674238204956,0.3214900493621826,0.3644249439239502,0.31443095207214355,0.30124998092651367,0.2065420150756836,0.20345711708068848,0.62856125831604,0.23246288299560547,0.34496426582336426,0.3258240222930908,0.3538680076599121,0.3113059997558594,0.20621800422668457,0.20458292961120605,0.2138819694519043,0.2453000545501709,0.20909810066223145,0.4120299816131592,0.24187803268432617,0.5892002582550049,0.23170113563537598,0.22018027305603027,0.2072598934173584,0.20190882682800293,0.15904617309570312,0.21410012245178223,0.7230253219604492,0.566756010055542,0.5856971740722656,0.22966599464416504,0.41789698600769043,0.20954537391662598,0.21385478973388672,0.21674132347106934,0.23180317878723145,0.20553326606750488,0.19241094589233398,0.4213399887084961,0.43546414375305176,0.20908689498901367,0.6452028751373291,0.20964813232421875,0.22126126289367676,0.21689796447753906,0.21982789039611816,0.526986837387085,0.44754886627197266,0.20448017120361328,0.21528124809265137,0.4139571189880371,0.2605712413787842,0.20440888404846191,0.21325421333312988,0.20268511772155762,0.2657451629638672,0.20102596282958984,0.19472789764404297,0.18828177452087402,0.3755910396575928
KarateClub	GEE	0.00015115737915039062,0.00011301040649414062,0.00011110305786132812,0.00011181831359863281,0.00011801719665527344,0.00010585784912109375,0.00011086463928222656,0.00011992454528808594,0.00011801719665527344,0.00011682510375976562,0.00011205673217773438,0.00011205673217773438,0.00011420249938964844,0.00010895729064941406,0.00011491775512695312,0.00010991096496582031,0.00011205673217773438,0.00010824203491210938,0.00011706352233886719,0.00011587142944335938,0.00010895729064941406,0.00010704994201660156,0.000102996826171875,0.0001049041748046875,0.00012612342834472656,0.00010323524475097656,0.00010895729064941406,0.00013113021850585938,0.00012803077697753906,0.00010704994201660156,0.00011396408081054688,0.0001049041748046875,0.00010609626770019531,0.00011110305786132812,0.00011420249938964844,0.00012230873107910156,0.00011014938354492188,0.00010704994201660156,0.0001392364501953125,0.00013208389282226562,0.00013399124145507812,0.00010085105895996094,0.00010418891906738281,0.00010800361633300781,0.00012111663818359375,0.00013780593872070312,0.00010585784912109375,0.00010585784912109375,0.00010895729064941406,0.00010704994201660156,0.00010704994201660156,0.000102996826171875,0.00010180473327636719,0.00010800361633300781,0.00010800361633300781,0.00011301040649414062,0.00011587142944335938,0.00011587142944335938,0.00010800361633300781,0.00014019012451171875,0.00010704994201660156,0.00010704994201660156,0.00011491775512695312,0.000186920166015625,0.0001361370086669922,0.00013518333435058594,9.894371032714844e-05,0.00010275840759277344,0.000102996826171875,0.0001049041748046875,0.00010609626770019531,0.00011420249938964844,0.00011897087097167969,0.00013685226440429688,0.00010895729064941406,0.00011610984802246094,0.0001289844512939453,0.00011801719665527344,0.00011491775512695312,0.00012493133544921875,0.0001270771026611328,0.00012421607971191406,0.00014090538024902344,0.00011801719665527344,0.00012612342834472656,0.00014162063598632812,0.00010895729064941406,0.0001201629638671875,0.00011897087097167969,0.0001270771026611328,0.0001342296600341797,0.00012683868408203125,0.000102996826171875,0.00010180473327636719,0.00010132789611816406,0.000125885009765625,0.00010585784912109375,0.00012731552124023438,0.00010323524475097656,0.00012183189392089844
KarateClub	GNN	0.09264588356018066,0.08388400077819824,0.2083568572998047,0.15389275550842285,0.14211797714233398,0.18046092987060547,0.1705310344696045,0.08467626571655273,0.0859060287475586,0.08486485481262207,0.13872003555297852,0.16536498069763184,0.1024332046508789,0.1129000186920166,0.1132211685180664,0.21039509773254395,0.1341381072998047,0.18501496315002441,0.1176750659942627,0.1094059944152832,0.08453702926635742,0.1064608097076416,0.10851478576660156,0.11357593536376953,0.17482590675354004,0.11482501029968262,0.16154694557189941,0.09699511528015137,0.09012913703918457,0.08576798439025879,0.0861818790435791,0.1606128215789795,0.11501383781433105,0.11831998825073242,0.11667895317077637,0.12053489685058594,0.11425113677978516,0.21982479095458984,0.10762691497802734,0.11804008483886719,0.13692688941955566,0.08663702011108398,0.08576273918151855,0.19366121292114258,0.11338305473327637,0.13585996627807617,0.08425498008728027,0.1607210636138916,0.08382630348205566,0.08200287818908691,0.19333887100219727,0.19573616981506348,0.12117123603820801,0.15172100067138672,0.11467313766479492,0.11788392066955566,0.11408472061157227,0.12318110466003418,0.11533594131469727,0.24144697189331055,0.11553597450256348,0.1145789623260498,0.113922119140625,0.13956904411315918,0.10680770874023438,0.1057898998260498,0.1524219512939453,0.09650111198425293,0.0846090316772461,0.12157869338989258,0.16313982009887695,0.10866808891296387,0.08399105072021484,0.1729111671447754,0.18999290466308594,0.12187004089355469,0.16771578788757324,0.15837621688842773,0.11370205879211426,0.12000584602355957,0.08784294128417969,0.10699796676635742,0.10623574256896973,0.12064623832702637,0.10948991775512695,0.10989689826965332,0.13633298873901367,0.11324381828308105,0.12653112411499023,0.12126994132995605,0.11842775344848633,0.10198402404785156,0.11725473403930664,0.1148531436920166,0.10867094993591309,0.10978412628173828,0.25635719299316406,0.14437294006347656,0.1123509407043457,0.2883291244506836
KarateClub	GG	0.12227606773376465,0.12157511711120605,0.08504819869995117,0.13614320755004883,0.11029911041259766,0.08524513244628906,0.11247897148132324,0.12032604217529297,0.11336803436279297,0.11216282844543457,0.12833905220031738,0.17484498023986816,0.1834571361541748,0.0915670394897461,0.13255882263183594,0.11693000793457031,0.08546996116638184,0.08618903160095215,0.08611106872558594,0.19806194305419922,0.1539902687072754,0.09806108474731445,0.0897669792175293,0.08982515335083008,0.0845179557800293,0.08444499969482422,0.10754108428955078,0.10613203048706055,0.18484091758728027,0.11676335334777832,0.12005615234375,0.08400392532348633,0.08442091941833496,0.08912396430969238,0.13238096237182617,0.15221691131591797,0.13487482070922852,0.08672833442687988,0.0869598388671875,0.08643984794616699,0.17022180557250977,0.11916112899780273,0.11050796508789062,0.08368778228759766,0.16372394561767578,0.12135028839111328,0.20903992652893066,0.14851927757263184,0.13187003135681152,0.18363165855407715,0.23244285583496094,0.1149592399597168,0.11522722244262695,0.08260893821716309,0.09367775917053223,0.08208608627319336,0.0871419906616211,0.08984613418579102,0.08248114585876465,0.1644299030303955,0.08180785179138184,0.09055185317993164,0.08288693428039551,0.13081812858581543,0.08717203140258789,0.2671060562133789,0.17620515823364258,0.11064600944519043,0.1762681007385254,0.08223938941955566,0.11745309829711914,0.1137690544128418,0.10500502586364746,0.12290692329406738,0.08482694625854492,0.08486604690551758,0.11604571342468262,0.12485194206237793,0.1251392364501953,0.13926196098327637,0.09342098236083984,0.08861899375915527,0.08582901954650879,0.09353303909301758,0.0927269458770752,0.25383901596069336,0.08428120613098145,0.08594107627868652,0.08463191986083984,0.08556318283081055,0.12279796600341797,0.16501784324645996,0.11267209053039551,0.10484099388122559,0.16354608535766602,0.17315220832824707,0.32195115089416504,0.16051697731018066,0.1524958610534668,0.08386468887329102
KarateClub	GG2	0.12227606773376465,0.12157511711120605,0.08504819869995117,0.13614320755004883,0.11029911041259766,0.08524513244628906,0.11247897148132324,0.12032604217529297,0.11336803436279297,0.11216282844543457,0.12833905220031738,0.17484498023986816,0.1834571361541748,0.0915670394897461,0.13255882263183594,0.11693000793457031,0.08546996116638184,0.08618903160095215,0.08611106872558594,0.19806194305419922,0.1539902687072754,0.09806108474731445,0.0897669792175293,0.08982515335083008,0.0845179557800293,0.08444499969482422,0.10754108428955078,0.10613203048706055,0.18484091758728027,0.11676335334777832,0.12005615234375,0.08400392532348633,0.08442091941833496,0.08912396430969238,0.13238096237182617,0.15221691131591797,0.13487482070922852,0.08672833442687988,0.0869598388671875,0.08643984794616699,0.17022180557250977,0.11916112899780273,0.11050796508789062,0.08368778228759766,0.16372394561767578,0.12135028839111328,0.20903992652893066,0.14851927757263184,0.13187003135681152,0.18363165855407715,0.23244285583496094,0.1149592399597168,0.11522722244262695,0.08260893821716309,0.09367775917053223,0.08208608627319336,0.0871419906616211,0.08984613418579102,0.08248114585876465,0.1644299030303955,0.08180785179138184,0.09055185317993164,0.08288693428039551,0.13081812858581543,0.08717203140258789,0.2671060562133789,0.17620515823364258,0.11064600944519043,0.1762681007385254,0.08223938941955566,0.11745309829711914,0.1137690544128418,0.10500502586364746,0.12290692329406738,0.08482694625854492,0.08486604690551758,0.11604571342468262,0.12485194206237793,0.1251392364501953,0.13926196098327637,0.09342098236083984,0.08861899375915527,0.08582901954650879,0.09353303909301758,0.0927269458770752,0.25383901596069336,0.08428120613098145,0.08594107627868652,0.08463191986083984,0.08556318283081055,0.12279796600341797,0.16501784324645996,0.11267209053039551,0.10484099388122559,0.16354608535766602,0.17315220832824707,0.32195115089416504,0.16051697731018066,0.1524958610534668,0.08386468887329102
Chameleon	GEE	0.014192819595336914,0.014267921447753906,0.015310287475585938,0.01460409164428711,0.01429891586303711,0.01466679573059082,0.015302181243896484,0.014564037322998047,0.014554023742675781,0.014576196670532227,0.015268087387084961,0.014456033706665039,0.014933109283447266,0.01479792594909668,0.014764070510864258,0.014926910400390625,0.014243841171264648,0.014400005340576172,0.014941930770874023,0.014621973037719727,0.014287948608398438,0.015021085739135742,0.015224695205688477,0.015091180801391602,0.014587163925170898,0.014434099197387695,0.015100955963134766,0.014852285385131836,0.01440882682800293,0.01476907730102539,0.014657020568847656,0.014677047729492188,0.014654159545898438,0.015213727951049805,0.014391183853149414,0.014610052108764648,0.014698028564453125,0.014350175857543945,0.015028953552246094,0.014461040496826172,0.015128135681152344,0.014825105667114258,0.015238046646118164,0.014586925506591797,0.014882087707519531,0.01452326774597168,0.015001058578491211,0.014594078063964844,0.014887332916259766,0.01623988151550293,0.014882802963256836,0.014711856842041016,0.014558076858520508,0.015038013458251953,0.01500391960144043,0.015147686004638672,0.014925956726074219,0.014395952224731445,0.015166044235229492,0.014549016952514648,0.014662027359008789,0.01474618911743164,0.01447296142578125,0.014077901840209961,0.015074014663696289,0.014889240264892578,0.014698982238769531,0.014833211898803711,0.01612091064453125,0.015374898910522461,0.014709949493408203,0.014799118041992188,0.015059232711791992,0.014679908752441406,0.014653921127319336,0.014783859252929688,0.014250993728637695,0.014556884765625,0.014760255813598633,0.01425623893737793,0.014427900314331055,0.014636993408203125,0.0140228271484375,0.014631271362304688,0.01415705680847168,0.014732122421264648,0.014533042907714844,0.014531135559082031,0.015058040618896484,0.015522003173828125,0.014650106430053711,0.015330076217651367,0.015164852142333984,0.014381170272827148,0.014431953430175781,0.014899969100952148,0.014297246932983398,0.014202117919921875,0.014522790908813477,0.014745235443115234
Chameleon	GNN	0.4414479732513428,0.5318520069122314,0.5537080764770508,0.5701291561126709,1.0723626613616943,0.43640899658203125,0.4123091697692871,1.2323791980743408,1.21048903465271,0.5116729736328125,1.250492811203003,0.4401559829711914,0.8718888759613037,0.42749786376953125,0.5556378364562988,0.44672584533691406,0.4685170650482178,0.5657501220703125,0.6326448917388916,0.5405528545379639,0.531836986541748,0.5985562801361084,0.8753941059112549,0.43837475776672363,0.43840694427490234,0.516970157623291,0.47372889518737793,0.5370187759399414,0.8947393894195557,0.5732779502868652,0.693634033203125,0.5664541721343994,0.6375012397766113,0.4214012622833252,0.47026801109313965,0.49460887908935547,0.8077821731567383,0.9873650074005127,0.5741710662841797,0.4318361282348633,0.5928151607513428,1.063410997390747,0.43741703033447266,0.5707306861877441,0.5530669689178467,0.5180788040161133,0.950124979019165,0.953589916229248,0.4306790828704834,0.55035400390625,0.6534469127655029,0.47513604164123535,0.5185189247131348,1.082901954650879,0.525827169418335,0.48030519485473633,0.5951328277587891,0.5891139507293701,0.4978020191192627,0.47202515602111816,0.4621262550354004,0.494030237197876,0.6042239665985107,0.5049669742584229,0.9231109619140625,0.4240450859069824,0.5377137660980225,0.44390320777893066,0.537827730178833,0.4598231315612793,0.46681809425354004,1.1915819644927979,0.7859992980957031,0.5887000560760498,0.9740417003631592,0.9118118286132812,0.6005599498748779,0.43184590339660645,1.139657974243164,0.6240050792694092,0.4253971576690674,0.43376803398132324,0.5422730445861816,1.4554150104522705,0.47366881370544434,0.5124869346618652,0.492081880569458,0.4741990566253662,0.5848660469055176,0.7849328517913818,0.5805561542510986,0.5657720565795898,0.6478447914123535,0.627068042755127,0.5384719371795654,0.9871878623962402,0.585198163986206,0.8099768161773682,0.6932790279388428,0.510443925857544
Chameleon	GG	0.6074790954589844,0.4219200611114502,1.2833468914031982,0.9238021373748779,0.41976118087768555,0.9229402542114258,0.4069497585296631,0.5388669967651367,0.521510124206543,1.0949652194976807,0.7415308952331543,0.46037793159484863,0.4135618209838867,0.4250650405883789,0.4187319278717041,0.4414401054382324,0.4169600009918213,0.5652592182159424,0.4790229797363281,1.4355978965759277,0.9738752841949463,0.39447593688964844,0.5883400440216064,0.5927619934082031,0.8975129127502441,0.4240560531616211,0.590883731842041,0.640394926071167,0.40854501724243164,0.4240272045135498,1.104759931564331,0.4830741882324219,0.4346928596496582,0.4213292598724365,0.4250481128692627,1.0794198513031006,0.4174368381500244,0.889272928237915,0.4246530532836914,0.42499518394470215,0.42060017585754395,0.4145328998565674,0.6892359256744385,1.2024288177490234,0.42696189880371094,0.44141602516174316,1.7549629211425781,0.4267759323120117,0.43442678451538086,0.7466559410095215,0.5035989284515381,0.42748594284057617,0.38835692405700684,0.41994190216064453,0.43490004539489746,0.8522789478302002,0.4124159812927246,0.4957411289215088,0.41760993003845215,0.6322288513183594,0.4476280212402344,0.4758870601654053,0.5715391635894775,0.6640791893005371,0.765474796295166,1.1473808288574219,1.5593972206115723,0.3705441951751709,0.4316291809082031,0.5387859344482422,1.1144230365753174,1.1937649250030518,0.7950608730316162,0.4237189292907715,0.5598478317260742,0.6724350452423096,0.9820551872253418,0.42707395553588867,0.4115180969238281,0.674285888671875,0.9863290786743164,0.48392820358276367,0.7818179130554199,0.4402151107788086,0.42698121070861816,0.8032090663909912,0.85770583152771,0.4104347229003906,0.42831993103027344,0.5715122222900391,0.905142068862915,0.6137011051177979,0.4181020259857178,0.4300239086151123,0.6490569114685059,0.41430187225341797,1.5841028690338135,0.6827161312103271,0.42803525924682617,0.43465709686279297
Chameleon	GG2	0.6074790954589844,0.4219200611114502,1.2833468914031982,0.9238021373748779,0.41976118087768555,0.9229402542114258,0.4069497585296631,0.5388669967651367,0.521510124206543,1.0949652194976807,0.7415308952331543,0.46037793159484863,0.4135618209838867,0.4250650405883789,0.4187319278717041,0.4414401054382324,0.4169600009918213,0.5652592182159424,0.4790229797363281,1.4355978965759277,0.9738752841949463,0.39447593688964844,0.5883400440216064,0.5927619934082031,0.8975129127502441,0.4240560531616211,0.590883731842041,0.640394926071167,0.40854501724243164,0.4240272045135498,1.104759931564331,0.4830741882324219,0.4346928596496582,0.4213292598724365,0.4250481128692627,1.0794198513031006,0.4174368381500244,0.889272928237915,0.4246530532836914,0.42499518394470215,0.42060017585754395,0.4145328998565674,0.6892359256744385,1.2024288177490234,0.42696189880371094,0.44141602516174316,1.7549629211425781,0.4267759323120117,0.43442678451538086,0.7466559410095215,0.5035989284515381,0.42748594284057617,0.38835692405700684,0.41994190216064453,0.43490004539489746,0.8522789478302002,0.4124159812927246,0.4957411289215088,0.41760993003845215,0.6322288513183594,0.4476280212402344,0.4758870601654053,0.5715391635894775,0.6640791893005371,0.765474796295166,1.1473808288574219,1.5593972206115723,0.3705441951751709,0.4316291809082031,0.5387859344482422,1.1144230365753174,1.1937649250030518,0.7950608730316162,0.4237189292907715,0.5598478317260742,0.6724350452423096,0.9820551872253418,0.42707395553588867,0.4115180969238281,0.674285888671875,0.9863290786743164,0.48392820358276367,0.7818179130554199,0.4402151107788086,0.42698121070861816,0.8032090663909912,0.85770583152771,0.4104347229003906,0.42831993103027344,0.5715122222900391,0.905142068862915,0.6137011051177979,0.4181020259857178,0.4300239086151123,0.6490569114685059,0.41430187225341797,1.5841028690338135,0.6827161312103271,0.42803525924682617,0.43465709686279297
Cora	GEE	0.0028862953186035156,0.002766132354736328,0.002724885940551758,0.002621173858642578,0.0026161670684814453,0.0027608871459960938,0.002732992172241211,0.002758026123046875,0.0027709007263183594,0.002767801284790039,0.0026979446411132812,0.0025877952575683594,0.002778768539428711,0.0031061172485351562,0.002695322036743164,0.002714872360229492,0.002933979034423828,0.0027730464935302734,0.0027840137481689453,0.0026519298553466797,0.0026540756225585938,0.0027379989624023438,0.002624988555908203,0.0028312206268310547,0.0027229785919189453,0.0026302337646484375,0.0027780532836914062,0.0026748180389404297,0.0026388168334960938,0.0028200149536132812,0.0028748512268066406,0.002655029296875,0.0026209354400634766,0.0026590824127197266,0.003142118453979492,0.002779722213745117,0.002742767333984375,0.002721071243286133,0.0027189254760742188,0.002647876739501953,0.0028629302978515625,0.0026628971099853516,0.0027170181274414062,0.0029420852661132812,0.0028090476989746094,0.0028297901153564453,0.0028290748596191406,0.002892017364501953,0.0027871131896972656,0.002839803695678711,0.002730131149291992,0.002582073211669922,0.0027430057525634766,0.002701997756958008,0.004567861557006836,0.002798795700073242,0.0027761459350585938,0.0026521682739257812,0.0027768611907958984,0.002774953842163086,0.0027298927307128906,0.0026450157165527344,0.002705097198486328,0.0026509761810302734,0.0026869773864746094,0.0025870800018310547,0.002724170684814453,0.0027599334716796875,0.0027768611907958984,0.002662181854248047,0.0027430057525634766,0.002680063247680664,0.002730846405029297,0.0028460025787353516,0.0026938915252685547,0.0028412342071533203,0.002665281295776367,0.0026450157165527344,0.002802133560180664,0.0027208328247070312,0.0026679039001464844,0.002707958221435547,0.0029828548431396484,0.0027031898498535156,0.0027658939361572266,0.0028460025787353516,0.0027320384979248047,0.002686023712158203,0.0027730464935302734,0.0026481151580810547,0.002758026123046875,0.0027451515197753906,0.0027751922607421875,0.002819061279296875,0.002722024917602539,0.0026900768280029297,0.0027420520782470703,0.002749204635620117,0.0027692317962646484,0.002679109573364258
Cora	GNN	0.43766283988952637,0.6664788722991943,0.3425900936126709,0.4275221824645996,0.3655431270599365,0.31441211700439453,0.38858509063720703,0.3675546646118164,0.39858365058898926,0.41570615768432617,0.2921168804168701,0.3473947048187256,0.4433939456939697,0.35643601417541504,0.3776531219482422,0.32922792434692383,0.32157206535339355,0.3086998462677002,0.49079084396362305,0.4097106456756592,0.6861679553985596,0.48251891136169434,0.44284701347351074,0.3291459083557129,0.3401641845703125,0.43273401260375977,0.44181084632873535,0.5105950832366943,0.3800928592681885,0.38924694061279297,0.7084128856658936,0.3483448028564453,0.29853391647338867,0.5810418128967285,0.3789339065551758,0.32592201232910156,0.3001232147216797,0.3794710636138916,0.3888568878173828,0.4282097816467285,0.41755175590515137,0.6772949695587158,0.28668999671936035,0.3168611526489258,0.30436205863952637,0.3659532070159912,0.343764066696167,0.3607497215270996,0.6164658069610596,0.38964414596557617,0.29860997200012207,0.3291630744934082,0.4209887981414795,0.3997941017150879,0.3667311668395996,0.34806013107299805,0.37935686111450195,0.4158332347869873,0.30915284156799316,0.36966609954833984,0.367844820022583,0.44846582412719727,0.3917059898376465,0.330916166305542,0.37808728218078613,0.3326132297515869,0.3231220245361328,0.5255758762359619,0.2861759662628174,0.31806111335754395,0.3734309673309326,0.5870318412780762,0.4016108512878418,0.3380889892578125,0.40564393997192383,0.5741500854492188,0.38266992568969727,0.3630790710449219,0.47480201721191406,0.40483617782592773,0.36759495735168457,0.398608922958374,0.7203860282897949,0.3533041477203369,0.32748913764953613,0.416607141494751,0.30449724197387695,0.35543107986450195,0.3542799949645996,0.39952898025512695,0.2682209014892578,0.38448405265808105,0.32981204986572266,0.3666229248046875,0.33556103706359863,0.32649993896484375,0.6527087688446045,0.34433507919311523,0.350078821182251,0.39271998405456543
Cora	GG	0.9918181896209717,0.8592028617858887,0.39394712448120117,0.6274831295013428,0.5871307849884033,0.4396841526031494,0.4114260673522949,0.42171764373779297,0.5434770584106445,0.2925839424133301,0.5953850746154785,0.2787001132965088,0.25206971168518066,0.46518683433532715,0.5689640045166016,0.7006278038024902,0.34656691551208496,0.6763091087341309,0.7109088897705078,0.8486740589141846,0.4283878803253174,0.2614309787750244,0.5610010623931885,0.7501068115234375,0.5519828796386719,0.41466307640075684,0.44971394538879395,0.5236940383911133,0.7562949657440186,0.651400089263916,0.27201104164123535,0.6404612064361572,0.5900490283966064,0.32285189628601074,0.44126105308532715,0.5015218257904053,0.26194310188293457,0.6987178325653076,0.2718660831451416,1.1221981048583984,0.3211820125579834,0.34959912300109863,0.31524205207824707,0.9262688159942627,0.5527479648590088,0.4511220455169678,0.7056248188018799,0.4400818347930908,0.5982120037078857,0.37836313247680664,0.5936129093170166,0.6756250858306885,0.31136488914489746,0.26534008979797363,0.5250000953674316,0.36229777336120605,0.6858727931976318,0.3625500202178955,0.6216740608215332,0.6837508678436279,0.5006630420684814,0.5963740348815918,0.7038059234619141,0.2721409797668457,0.26554107666015625,0.266146183013916,0.31656503677368164,0.2861030101776123,0.4241330623626709,0.3517301082611084,0.2458631992340088,0.3531360626220703,0.6256349086761475,0.5839560031890869,0.8200459480285645,0.5782830715179443,0.25073719024658203,0.6373438835144043,0.5659329891204834,0.49968695640563965,0.7209370136260986,0.280627965927124,0.4512488842010498,0.6431179046630859,0.7671651840209961,0.5901069641113281,0.6457879543304443,0.9244139194488525,0.4769599437713623,0.3039591312408447,0.2831540107727051,0.26305484771728516,0.3858170509338379,0.551581859588623,0.5458762645721436,0.4250490665435791,0.39861202239990234,0.37596726417541504,0.46302008628845215,0.2587721347808838
